active_energy,total_energy,active_power_avg,active_power_peak,active_power_p50,active_power_p95,total_power_avg,total_power_peak,total_power_p50,total_power_p95,active_gpu_util_avg,active_gpu_util_peak,active_gpu_util_p50,active_gpu_util_p95,active_mem_avg,active_mem_peak,active_mem_p50,active_mem_p95,total_mem_avg,total_mem_peak,total_mem_p50,total_mem_p95,total_gpu_util_avg,total_gpu_util_peak,total_gpu_util_p50,total_gpu_util_p95,In Tokens Total,In Tokens Avg,In Tokens P50,In Tokens P95,In Tokens Max,In Tokens Min,Out Tokens Total,Out Tokens Avg,Out Tokens P50,Out Tokens P95,Out Tokens Max,Out Tokens Min,Latency Total (s),Latency Avg (s),Latency P50 (s),Latency P95 (s),Latency Max (s),Latency Min (s),TTFT Avg (s),TTFT P50 (s),TTFT P95 (s),TTFT Max (s),TTFT Min (s),Throughput (in+out) tok/s,Throughput (out) tok/s,Throughput (in) tok/s,Energy/Tok (in+out) J/1000,Energy/Tok (out) J/1000,Energy/Tok (in) J/1000,Model Name,FrameWork,Hardware type,TP Size,PP Size,EP Size,DP Size,Precision,Batch Size
2767244.001657009,2767244.001657009,1641.3072360616845,2150.0,1647.0,1739.4499999999998,1641.3072360616845,2150.0,1647.0,1739.4499999999998,23.390532325029657,24.8125,23.375,24.375,695.2772279062871,695.27734375,695.27734375,695.27734375,695.2772279062871,695.27734375,695.27734375,695.27734375,23.390532325029657,24.8125,23.375,24.375,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,1684.0664131641388,6.6944580533504485,6.062282204627991,14.632323133945464,36.355947971343994,0.40055108070373535,0.20935066843032837,0.14623308181762695,0.43419169187545775,2.5988476276397705,0.14361906051635742,330.104558617438,132.53159035495023,197.57296826248776,4977.791691682963,12398.490992764118,8316.885370115378,Qwen/Qwen3-235B-A22B-FP8,vLLM,AMD Instinct MI300X,4,1,1,1,fp8,4
3395070.0019414425,3395070.0019414425,1615.546038543897,2074.0,1618.0,1684.0,1615.546038543897,2074.0,1618.0,1684.0,23.61289555079705,24.8125,23.6875,24.375,695.290891783027,695.291015625,695.291015625,695.291015625,695.290891783027,695.291015625,695.291015625,695.291015625,23.61289555079705,24.8125,23.6875,24.375,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,2099.9004459381104,8.346906424283981,7.575688481330872,18.184128725528716,45.14037227630615,0.46120619773864746,0.22249006271362304,0.15098035335540771,0.4544160723686218,4.129246234893799,0.14737844467163086,264.73540737387145,106.2869434747375,158.44846389913397,6107.141704246746,15211.432318100302,10203.80133185096,Qwen/Qwen3-235B-A22B-FP8,vLLM,AMD Instinct MI300X,1,1,4,1,fp8,4
410563.4715431962,410563.4715431962,1384.6997335581789,1685.86,1397.447,1519.2718,1384.6997335581789,1685.86,1397.447,1519.2718,88.75632377740304,97.75,90.75,94.25,297758.1365935919,297759.0,297759.0,297759.0,297758.1365935919,297759.0,297759.0,297759.0,88.75632377740304,97.75,90.75,94.25,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.1499999999999,1173,10,295.6435961723328,9.112690638542174,8.023268222808838,20.08796418905258,47.550790309906006,0.3811771869659424,0.1313267221450805,0.1094948053359985,0.2252060413360594,0.6068429946899414,0.1062526702880859,1880.3654372948145,754.9360205654507,1125.4294167293638,738.5324302202775,1839.508008993137,1233.93865085144,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,32.0
276007.795127132,276007.795127132,1369.7657295285358,1908.28,1376.3000000000002,1545.4899,1369.7657295285358,1908.28,1376.3000000000002,1545.4899,85.99131513647643,97.75,87.0,94.25,297715.12903225806,297717.0,297717.0,297717.0,297715.12903225806,297717.0,297717.0,297717.0,85.99131513647643,97.75,87.0,94.25,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.1499999999999,1173,10,200.71085214614868,12.052559054851532,10.552681803703308,26.51279020309448,64.4077799320221,0.5784547328948975,0.1500938329696655,0.1105004549026489,0.2344768047332763,0.5106301307678223,0.1061244010925293,2769.745601972759,1112.0076349308783,1657.737967041881,496.490121073849,1236.638388146224,829.5347977829565,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,64.0
190991.257,190991.257,1369.112953405018,1911.268,1365.197,1618.8907999999997,1369.112953405018,1911.268,1365.197,1618.8907999999997,84.3763440860215,97.5,84.25,94.75,299332.8494623656,299381.0,299381.0,299381.0,299332.8494623656,299381.0,299381.0,299381.0,84.3763440860215,97.5,84.25,94.75,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.1499999999999,1173,10,138.50197911262512,15.83513393831253,13.977346062660216,34.87207806110382,78.67574310302734,0.8098945617675781,0.1779155483245849,0.2150244712829589,0.250054121017456,0.5230169296264648,0.1102974414825439,4013.791019895437,1611.471557518379,2402.3194623770573,343.5601239751186,855.7262670705042,574.0196347745591,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,128.0
195866.4730816009,195866.4730816009,1341.5511849315071,1801.719,1340.0065,1578.7986,1341.5511849315071,1801.719,1340.0065,1578.7986,83.15753424657534,98.5,84.0,95.25,299593.08219178085,299641.0,299641.0,299641.0,299593.08219178085,299641.0,299641.0,299641.0,83.15753424657534,98.5,84.0,95.25,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.1499999999999,1173,10,144.76640105247498,16.494206722974777,14.514992475509644,36.31778301000595,81.89271473884583,0.8385434150695801,0.1880121903419494,0.2228868007659912,0.2880680561065674,0.6025378704071045,0.1142032146453857,3840.1037530696826,1541.7389558444386,2298.364797225244,352.3297915908478,877.5694159360592,588.6719795916187,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,128.0
141289.42207952187,141289.42207952187,1427.165878787879,1913.286,1409.8915000000002,1837.6872499999995,1427.165878787879,1913.286,1409.8915000000002,1837.6872499999995,81.78156565656565,97.5,81.5,95.0,302108.3131313132,303925.0,302315.0,302317.0,302108.3131313132,303925.0,302315.0,302317.0,81.78156565656565,97.5,81.5,95.0,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.1499999999999,1173,10,97.97399377822876,20.26923080515861,18.00367271900177,45.51467378139496,80.89789247512817,1.0680274963378906,0.2207692801952362,0.2301806211471557,0.3658986926078796,0.7906651496887207,0.1180675029754638,5674.138396954203,2278.0739193424256,3396.0644776117774,254.15514892398136,633.0398136112489,424.6419638967855,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,
146360.361,146360.361,1400.5776172248804,1808.187,1390.508,1765.8654,1400.5776172248804,1808.187,1390.508,1765.8654,82.18540669856459,99.0,82.5,95.9,302619.5071770335,303873.0,302859.0,302861.0,302619.5071770335,303873.0,302859.0,302861.0,82.18540669856459,99.0,82.5,95.9,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.1499999999999,1173,10,103.45780658721924,21.338716938257217,19.066277146339417,47.66084480285642,84.96542096138,1.144139051437378,0.2360968735218048,0.2381092309951782,0.4006254553794861,0.8976225852966309,0.122032880783081,5373.3789487537415,2157.3239116744644,3216.0550370792766,263.276887958296,655.7598883472526,439.8825490042858,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,
3384056.002613783,4584940.504353046,1357.9678972712682,2734.0,1120.0,2276.8499999999995,1839.8637640449438,3217.0,1601.0,2759.0,11.729684991974318,25.0,9.09375,24.1875,696.2133908585599,696.271484375,696.2158203125,696.2705078125,697.3622076974443,697.423828125,697.3642578125,697.4228515625,2.9324212479935796,6.25,2.2734375,6.046875,313899,313.899,110.0,1195.2499999999998,5675,13,220020,220.02,197.0,487.04999999999995,1134,11,2489.847772836685,39.377955360651015,33.75924003124237,95.25703184604642,217.02048516273499,1.2572457790374756,1.7674458980560304,0.4359399080276489,3.463959300518036,7.9422607421875,0.20072531700134277,214.43841098434132,88.36684812635396,126.07156285798736,8587.333480084144,20838.74422485704,14606.419594688248,deepseek-ai/DeepSeek-R1-0528,vLLM,AMD Instinct MI300X,4,1,1,1,fp8,16
2796551.0035800934,3452848.0049836636,2046.5064032199048,2705.0,2109.0,2224.4,2526.7822905232347,3186.0,2589.0,2705.0,23.144392608854737,25.0,24.0625,24.5625,696.6974467875275,696.7509765625,696.701171875,696.7509765625,697.8569269832831,697.9111328125,697.861328125,697.9111328125,5.786121020856202,6.25,6.015625,6.140625,313899,313.899,110.0,1195.2499999999998,5675,13,220020,220.02,197.0,487.04999999999995,1134,11,1364.5528509616852,21.35270766043663,18.828757882118225,47.06384271383285,115.78042650222778,1.3748211860656738,0.3578988995552063,0.31230390071868896,0.614300560951232,5.824093341827393,0.19550323486328125,391.277625944436,161.23963234178746,230.03799360264856,6466.988447655288,15693.336992017379,10999.86940061505,deepseek-ai/DeepSeek-R1-0528,vLLM,AMD Instinct MI300X,1,1,4,1,fp8,16
4360310.026859283,5855719.030164003,1404.512803994202,2726.0,1844.0,2053.0,1886.2035754549847,3206.0,2325.0,2534.0,14.09619101304558,25.0,23.375,24.125,696.2022981697435,696.2607421875,696.205078125,696.2587890625,697.3617277779736,697.4208984375,697.365234375,697.4189453125,3.524047753261395,6.25,5.84375,6.03125,313899,313.899,110.0,1195.2499999999998,5675,13,220020,220.02,197.0,487.04999999999995,1134,11,3101.916252374649,24.65442645430565,21.09529960155487,58.31274961233139,137.17832899093628,1.0205872058868408,1.6320951669216155,0.23146939277648926,3.4019109725952146,7.085693836212158,0.1989588737487793,172.12553678432235,70.9303482424986,101.19518854182377,10967.429572957702,26614.48518391057,18654.78714543214,deepseek-ai/DeepSeek-R1-0528,vLLM,AMD Instinct MI300X,4,1,1,1,fp8,8
3920340.511829376,4937155.512432098,1851.83774208786,2711.0,1871.0,1995.0499999999997,2332.1471421823335,3191.0,2352.0,2475.7,23.564020429853567,25.0,24.125,24.4375,696.7037290664118,696.7578125,696.70703125,696.7578125,697.8761280980603,697.93359375,697.87890625,697.93359375,5.891005107463392,6.25,6.03125,6.109375,313899,313.899,110.0,1195.2499999999998,5675,13,220020,220.02,197.0,487.04999999999995,1134,11,2115.2059264183044,16.74279351401329,14.755276322364807,37.13347001075744,94.23286890983582,1.0271704196929932,0.32393654346466066,0.23307394981384277,0.46245774030685416,4.916476011276245,0.19723844528198242,252.41939488326292,104.0182410856619,148.40115379760104,9247.0122105265,22439.576004145525,15728.484360995411,deepseek-ai/DeepSeek-R1-0528,vLLM,AMD Instinct MI300X,1,1,4,1,fp8,8
5210233.014568806,6636936.516901493,1753.401648998822,2740.0,1768.0,1867.7999999999993,2233.5307083964326,3221.0,2249.0,2347.8999999999996,23.43866733972741,25.0,23.9375,24.3125,697.5192499316423,697.587890625,697.537109375,697.587890625,698.6942955144182,698.763671875,698.712890625,698.763671875,5.859666834931852,6.25,5.984375,6.078125,313899,313.899,110.0,1195.2499999999998,5675,13,220020,220.02,197.0,487.04999999999995,1134,11,2969.539434671402,11.812227902889251,10.486290454864502,26.099826347827907,70.17068123817444,0.8180568218231201,0.3039225294589996,0.21835899353027344,0.43005714416503904,5.240750074386597,0.19528841972351074,179.79858888760018,74.09229775874203,105.70629112885813,12430.605610404375,30165.15097219113,21143.54144773157,deepseek-ai/DeepSeek-R1-0528,vLLM,AMD Instinct MI300X,4,1,1,1,fp8,4
5681235.947978973,7326473.592342377,1656.3368804664724,2704.0,1656.0,1758.0,2135.9979591836736,3185.0,2136.0,2237.0499999999993,23.77237609329446,25.0,24.125,24.375,697.5215653755922,697.58984375,697.5390625,697.58984375,698.6970926623998,698.765625,698.71484375,698.765625,5.943094023323615,6.25,6.03125,6.09375,313899,313.899,110.0,1195.2499999999998,5675,13,220020,220.02,197.0,487.04999999999995,1134,11,3428.31764626503,13.637135340452193,12.229245901107788,30.045491743087766,80.27748227119446,0.9262404441833496,0.2961235613822937,0.22263038158416748,0.44042525291442863,4.045357942581177,0.1980142593383789,155.73790269454068,64.17725038976482,91.56065230477587,13722.069438140199,33299.125499238144,23340.225971864762,deepseek-ai/DeepSeek-R1-0528,vLLM,AMD Instinct MI300X,1,1,4,1,fp8,4
282988.465,282988.465,1341.177559241706,1799.469,1349.1095,1505.9036499999997,1341.177559241706,1799.469,1349.1095,1505.9036499999997,21.683945497630333,24.6875,22.3125,23.6875,298005.8909952607,298007.0,298007.0,298007.0,298005.8909952607,298007.0,298007.0,298007.0,21.683945497630333,24.6875,22.3125,23.6875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,209.8668863773346,12.570277114391327,10.999633073806763,27.650640499591827,67.13310146331787,0.6014158725738525,0.15747537875175477,0.11517679691314697,0.25818729400634766,0.5800223350524902,0.11056900024414062,2648.9076461566,1063.4931687065068,1585.414477450093,509.04713464935475,1267.9149118247965,850.5150333908381,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,64
418606.952,418606.952,1348.1705378421902,1635.61,1364.5950000000003,1470.984,1348.1705378421902,1635.61,1364.5950000000003,1470.984,22.13053542673108,24.625,22.9375,23.6875,298103.0,298103.0,298103.0,298103.0,298103.0,298103.0,298103.0,298103.0,22.13053542673108,24.625,22.9375,23.6875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,309.52507615089417,9.527524162769318,8.415433526039124,21.01446484327316,49.87423229217529,0.3988175392150879,0.1343608636856079,0.1106792688369751,0.2508821487426757,0.6757957935333252,0.10741376876831055,1796.035419530884,721.0788953693477,1074.9565241615362,753.001255580859,1875.5463995125274,1258.113138137687,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,32
614360.9806629205,614360.9806629205,1344.334749452954,1621.471,1351.076,1449.1077,1344.334749452954,1621.471,1351.076,1449.1077,22.813457330415755,24.1875,23.5,23.8125,297527.0,297527.0,297527.0,297527.0,297527.0,297527.0,297527.0,297527.0,22.813457330415755,24.1875,23.5,23.8125,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,456.0609495639801,7.140910021305084,6.3505330085754395,15.728960621356963,37.53789019584656,0.4208214282989502,0.11916574144363404,0.10660398006439209,0.211531662940979,0.49777841567993164,0.10364747047424316,1218.955493846796,489.39072773800103,729.5647661087947,1105.1287791777213,2752.612014153377,1846.4471687301877,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,16
622120.8851560149,622120.8851560149,1305.6052151101785,1575.917,1311.603,1408.575,1305.6052151101785,1575.917,1311.603,1408.575,22.614178908709338,24.6875,23.5625,23.8125,297871.0,297871.0,297871.0,297871.0,297871.0,297871.0,297871.0,297871.0,22.614178908709338,24.6875,23.5625,23.8125,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,475.43844389915466,7.43680740070343,6.617743611335754,16.419932472705838,39.278037309646606,0.43851590156555176,0.12285743308067322,0.10886192321777344,0.21658064126968385,0.5661091804504395,0.1060483455657959,1169.2743974189766,469.44457871257316,699.8298187064036,1119.0875005954383,2787.37985750392,1869.7693752697862,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,16
897541.6100928461,897541.6100928461,1255.3029489510488,1573.392,1257.2440000000001,1322.07735,1255.3029489510488,1573.392,1257.2440000000001,1322.07735,23.097727272727273,24.5625,23.625,23.75,297406.9104895105,297407.0,297407.0,297407.0,297406.9104895105,297407.0,297407.0,297407.0,23.097727272727273,24.5625,23.625,23.75,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,713.7257459163666,5.649541447162628,4.990838289260864,12.444009447097777,29.55639934539795,0.30869245529174805,0.1107113127708435,0.10335874557495117,0.20058273077011107,0.4935033321380615,0.09988951683044434,778.8958198309715,312.7139538919664,466.1818659390051,1614.521584285535,4021.3879085847434,2697.5397476988455,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,8
925084.0193025568,925084.0193025568,1196.74517076326,1512.435,1197.481,1264.1637500000002,1196.74517076326,1512.435,1197.481,1264.1637500000002,23.27482212160414,24.8125,23.75,23.8125,297734.91203104786,297735.0,297735.0,297735.0,297734.91203104786,297735.0,297735.0,297735.0,23.27482212160414,24.8125,23.75,23.8125,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,771.8058869838715,6.108286750793457,5.412596821784973,13.466775321960448,31.954315185546875,0.32918643951416016,0.11716045022010803,0.10858440399169922,0.21106237173080444,0.5659277439117432,0.10499119758605957,720.2821452586525,289.1815205921901,431.1006246664623,1664.0655983482397,4144.790222331252,2780.3177969336834,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,8
418276.45046761225,418276.45046761225,1344.940353697749,1628.7420000000002,1360.1905000000002,1470.9519,1344.940353697749,1628.7420000000002,1360.1905000000002,1470.9519,22.355204983922828,24.625,23.0,23.6875,298103.0,298103.0,298103.0,298103.0,298103.0,298103.0,298103.0,298103.0,22.355204983922828,24.625,23.0,23.6875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,309.8859963417053,9.538499895572663,8.393601417541504,21.054926860332483,49.73516011238098,0.402545690536499,0.1354572627544403,0.11180591583251953,0.24846628904342632,0.6770186424255371,0.10747742652893066,1793.9436004297527,720.2390641553562,1073.7045362743963,752.4067406840798,1874.0656048048866,1257.1198237216577,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,32
281894.4595,281894.4595,1345.5582792362768,1798.109,1350.615,1511.6643999999997,1345.5582792362768,1798.109,1350.615,1511.6643999999997,21.649463007159905,24.5625,22.0625,23.6875,298005.8830548926,298007.0,298007.0,298007.0,298005.8830548926,298007.0,298007.0,298007.0,21.649463007159905,24.5625,22.0625,23.6875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,208.68146276474,12.49405120563507,10.9582679271698,27.496195101737975,66.65545797348022,0.6000802516937256,0.15673608803749084,0.11385321617126465,0.2578424096107482,0.5808546543121338,0.10826396942138672,2663.9548747399863,1069.5343852923759,1594.4204894476104,507.0792086242935,1263.0132778056561,847.2270261416301,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,64
618643.7506862667,618643.7506862667,1344.8777130434783,1651.99,1350.205,1453.7284499999998,1344.8777130434783,1651.99,1350.205,1453.7284499999998,22.689877717391305,24.8125,23.5,23.75,297527.0,297527.0,297527.0,297527.0,297527.0,297527.0,297527.0,297527.0,22.689877717391305,24.8125,23.5,23.75,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,459.20886278152466,7.190983422994614,6.38586151599884,15.863174712657928,37.977118492126465,0.4320251941680908,0.12189786458015442,0.10923254489898682,0.21718677282333373,0.5019829273223877,0.10607481002807617,1210.599457146118,486.0359154396087,724.5635417065095,1112.8327391562545,2771.8007396603225,1859.3189311513577,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,16
623850.847955249,623850.847955249,1303.7635193312435,1577.61,1309.2839999999999,1408.2738,1303.7635193312435,1577.61,1309.2839999999999,1408.2738,22.937957157784744,24.8125,23.5625,23.8125,297871.0,297871.0,297871.0,297871.0,297871.0,297871.0,297871.0,297871.0,22.937957157784744,24.8125,23.5625,23.8125,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,477.64383482933044,7.471889181613922,6.649068474769592,16.50329694747925,39.426159381866455,0.4407994747161865,0.12520771384239196,0.11132621765136719,0.2208736538887024,0.5696637630462646,0.10826611518859863,1163.8755898495751,467.2770456249058,696.5985442246694,1122.1994034286515,2795.1308647050478,1874.968736904387,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,16
899598.4150247581,899598.4150247581,1253.7956989547038,1582.155,1257.4050000000002,1317.7611,1253.7956989547038,1582.155,1257.4050000000002,1317.7611,23.140243902439025,24.8125,23.625,23.75,297406.91080139374,297407.0,297407.0,297407.0,297406.91080139374,297407.0,297407.0,297407.0,23.140243902439025,24.8125,23.625,23.75,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,716.4339599609375,5.671179798603058,5.027265429496765,12.478229153156278,30.001227855682373,0.30539417266845703,0.11328413701057434,0.10605347156524658,0.2062107443809509,0.49620795249938965,0.10286831855773926,775.9514917890137,311.53185425795454,464.4196375310592,1618.2214193905543,4030.6033147458606,2703.7214255115564,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,8
926000.4022476232,926000.4022476232,1200.259753726507,1531.831,1199.8880000000001,1268.8825,1200.259753726507,1531.831,1199.8880000000001,1268.8825,23.165424497731692,24.6875,23.75,23.8125,297734.911860013,297735.0,297735.0,297735.0,297734.911860013,297735.0,297735.0,297735.0,23.165424497731692,24.6875,23.75,23.8125,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,770.6059367656708,6.09878856253624,5.4171706438064575,13.423668766021727,31.929783582687378,0.3247337341308594,0.11702939176559449,0.10886359214782715,0.21103585958480833,0.5654006004333496,0.10556149482727051,721.4037337076031,289.63182004120637,431.77191366639676,1665.7140122241467,4148.896027848772,2783.0719638610244,Qwen/Qwen3-235B-A22B-FP8,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,8
83573.83264401818,83573.83264401818,1466.2075877192985,2048.9429999999998,1481.102,1685.3398,1466.2075877192985,2048.9429999999998,1481.102,1685.3398,19.24122807017544,24.5625,19.375,22.5625,304512.98245614034,304515.0,304513.0,304515.0,304512.98245614034,304515.0,304513.0,304515.0,19.24122807017544,24.5625,19.375,22.5625,313928,313.928,122.0,1115.099999999998,4903,19,213398,213.398,187.0,483.14999999999986,1136,11,56.28194212913513,11.558059146881103,10.22969126701355,25.759978115558617,45.55171084403992,0.7157268524169922,0.16428730702400207,0.11588025093078613,0.3533799648284912,0.5344183444976807,0.06364011764526367,9369.363956739197,3791.589130140048,5577.774826599149,158.48608383432295,391.6336265757795,266.219746706309,meta-llama/Llama-4-Scout-17B-16E-Instruct,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,
90432.41389763879,90432.41389763879,1391.2678923076924,1785.894,1430.2959999999998,1563.4346500000001,1391.2678923076924,1785.894,1430.2959999999998,1563.4346500000001,20.01201923076923,25.0,20.0625,23.346875,302764.8,302829.0,302829.0,302829.0,302764.8,302829.0,302829.0,302829.0,20.01201923076923,25.0,20.0625,23.346875,313928,313.928,122.0,1115.099999999998,4903,19,213398,213.398,187.0,483.14999999999986,1136,11,64.13265085220337,12.792811435222626,11.355145812034607,28.775776469707484,50.23607516288757,0.7751483917236328,0.1973413746356964,0.12313079833984375,0.45785069465637207,0.6899499893188477,0.06468939781188965,8222.426377092175,3327.447051764404,4894.979325327772,171.49242384718144,423.7734838079026,288.06737181022015,meta-llama/Llama-4-Scout-17B-16E-Instruct,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,
162365.54876870348,162365.54876870348,1436.863261061947,1674.308,1453.4985000000001,1566.7350000000001,1436.863261061947,1674.308,1453.4985000000001,1566.7350000000001,21.047013274336283,24.1875,21.46875,22.5,302134.5221238938,302135.0,302135.0,302135.0,302134.5221238938,302135.0,302135.0,302135.0,21.047013274336283,24.1875,21.46875,22.5,313928,313.928,122.0,1115.099999999998,4903,19,213398,213.398,187.0,483.14999999999986,1136,11,112.19276928901672,6.699530629634857,5.859220504760742,15.14562554359436,36.35667705535889,0.35455918312072754,0.0803549349308014,0.053960323333740234,0.17706942558288574,0.5073435306549072,0.05238842964172363,4700.178125040928,1902.0655373099069,2798.112587731021,307.90355258171127,760.8578748099958,517.2063300142182,meta-llama/Llama-4-Scout-17B-16E-Instruct,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,64
172429.972,172429.972,1368.4918412698412,1653.9740000000002,1398.7145,1467.78805,1368.4918412698412,1653.9740000000002,1398.7145,1467.78805,21.43452380952381,25.0,21.8125,23.25,299238.5238095238,299239.0,299239.0,299239.0,299238.5238095238,299239.0,299239.0,299239.0,21.43452380952381,25.0,21.8125,23.25,313928,313.928,122.0,1115.099999999998,4903,19,213398,213.398,187.0,483.14999999999986,1136,11,124.94978833198547,7.3581670823097225,6.4203585386276245,16.637805831432342,39.90138101577759,0.38823819160461426,0.0883629879951477,0.054003000259399414,0.21954035758972168,0.6562850475311279,0.05199074745178223,4220.3032677328,1707.8700400276946,2512.4332277051058,326.9893234924885,808.0205625169871,549.2659845569685,meta-llama/Llama-4-Scout-17B-16E-Instruct,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,64
244546.23886709905,244546.23886709905,1455.6323660714286,1650.0120000000002,1467.663,1565.80225,1455.6323660714286,1650.0120000000002,1467.663,1565.80225,21.553943452380953,24.125,21.9375,22.578125,301815.0,301815.0,301815.0,301815.0,301815.0,301815.0,301815.0,301815.0,21.553943452380953,24.125,21.9375,22.578125,313928,313.928,122.0,1115.099999999998,4903,19,213398,213.398,187.0,483.14999999999986,1136,11,167.3531105518341,5.140295454978943,4.524979948997498,11.559096527099609,27.499366521835327,0.27239322662353516,0.06361939644813537,0.05004441738128662,0.09776766300201416,0.3901059627532959,0.049092769622802734,3150.978181768972,1275.1361435490287,1875.8420382199433,463.7477364421611,1145.9631246173772,778.9882994415887,meta-llama/Llama-4-Scout-17B-16E-Instruct,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,32
266106.04430764774,266106.04430764774,1337.2162964824117,1523.6599999999999,1354.4140000000002,1412.3719499999997,1337.2162964824117,1523.6599999999999,1354.4140000000002,1412.3719499999997,22.41425879396985,25.0,22.6875,23.3125,298871.0,298871.0,298871.0,298871.0,298871.0,298871.0,298871.0,298871.0,22.41425879396985,25.0,22.6875,23.3125,313928,313.928,122.0,1115.099999999998,4903,19,213398,213.398,187.0,483.14999999999986,1136,11,198.34340238571167,6.057071838855744,5.300288438796997,13.612262761592863,32.5852108001709,0.34295177459716797,0.07001298666000366,0.05096018314361572,0.12147197723388654,0.49817728996276855,0.0496828556060791,2658.6515793176072,1075.9016807880112,1582.749898529596,504.6328918119868,1246.9940876092921,847.665847925791,meta-llama/Llama-4-Scout-17B-16E-Instruct,vLLM,NVIDIA H100 80GB HBM3,1,1,4,1,fp8,32
486224.02044254896,486224.02044254896,1314.1189702702704,1449.537,1317.4230000000002,1372.1155,1314.1189702702704,1449.537,1317.4230000000002,1372.1155,22.166722972972973,24.0,22.375,22.75,301567.0,301567.0,301567.0,301567.0,301567.0,301567.0,301567.0,301567.0,22.166722972972973,24.0,22.375,22.75,313928,313.928,122.0,1115.099999999998,4903,19,213398,213.398,187.0,483.14999999999986,1136,11,369.16942381858826,2.9168848102092744,2.556869387626648,6.624282920360565,15.509037971496582,0.2042710781097412,0.0517655143737793,0.04755520820617676,0.08831232786178587,0.36168432235717773,0.04584479331970215,1428.4119051504404,578.0489559310439,850.3629492193965,922.0558448522337,2278.4844302315346,1548.8392893993177,meta-llama/Llama-4-Scout-17B-16E-Instruct,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,8
